Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
1,Richie Incognito,2298,G,BUF,1,0,4,74.0,0,0,27,100.0,100.0,96.3,0,1,1,28,28,69.2,0,0,19,100.0,100.0,94.7,1,1,20,20
1,Eric Wood,4951,C,BUF,1,1,4,61.3,1,0,27,100.0,100.0,98.1,1,1,0,28,28,54.0,1,0,19,100.0,100.0,97.4,1,0,20,20
1,Earl Watford,7898,G,ARZ,1,0,1,31.4,1,0,24,100.0,100.0,97.9,1,1,0,26,26,23.5,1,0,10,100.0,100.0,95.0,1,0,11,11
1,Ben Ijalana,6201,T,NYJ,1,0,22,69.5,0,1,21,100.0,100.0,97.6,0,1,0,24,24,56.0,0,1,6,100.0,100.0,91.7,1,0,8,8
1,Jamon Brown,9505,G,LA,1,0,26,61.8,0,1,22,100.0,100.0,93.2,0,2,1,22,22,52.0,0,0,10,100.0,100.0,90.0,1,1,10,10
1,Jon Feliciano,9561,G,OAK,1,0,23,62.9,0,0,12,100.0,100.0,100.0,0,0,0,18,18,38.7,0,0,6,100.0,100.0,100.0,0,0,7,7
1,Brent Qvale,8921,T,NYJ,1,0,22,65.6,0,1,16,100.0,100.0,96.9,0,1,0,18,18,39.8,0,1,4,100.0,100.0,87.5,1,0,5,5
1,Cody Wichmann,9648,G,LA,1,0,26,33.1,0,0,16,100.0,100.0,100.0,1,0,0,17,17,80.2,0,0,3,100.0,100.0,100.0,0,0,4,4
1,Matt McCants,7657,T,OAK,1,0,23,79.0,0,0,15,100.0,100.0,100.0,0,0,0,16,16,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
1,Evan Mathis,2296,G,ARZ,1,0,1,84.2,0,0,16,100.0,100.0,100.0,0,0,0,16,16,80.8,0,0,8,100.0,100.0,100.0,0,0,8,8
1,Cordy Glenn,7045,T,BUF,1,0,4,86.2,0,0,13,100.0,100.0,100.0,0,0,0,14,14,85.7,0,0,9,100.0,100.0,100.0,0,0,10,10
1,Cyrus Kouandjio,8679,T,BUF,1,0,4,63.5,0,2,14,100.0,100.0,92.9,0,2,0,14,14,53.4,0,2,10,100.0,100.0,90.0,2,0,10,10
1,Menelik Watson,7823,T,OAK,1,0,23,79.6,0,0,12,100.0,100.0,100.0,0,0,0,13,13,72.9,0,0,2,100.0,100.0,100.0,0,0,2,2
1,Martellus Bennett,4375,TE,NE,1,0,19,75.4,0,0,10,27.8,33.3,100.0,1,0,0,13,39,73.6,0,0,4,40.0,45.5,100.0,0,0,5,11
1,Lee Smith,6311,TE,OAK,1,0,23,78.3,0,0,8,53.3,54.5,100.0,0,0,0,12,22,74.3,0,0,3,100.0,100.0,100.0,0,0,4,4
1,Spencer Pulley,10998,G,SD,1,0,27,50.1,0,0,11,100.0,100.0,100.0,0,0,0,12,12,75.8,0,0,2,100.0,100.0,100.0,0,0,3,3
1,T.J. Yeldon,9469,HB,JAX,1,0,15,83.0,0,0,12,33.3,30.8,100.0,0,0,0,12,39,79.1,0,0,5,38.5,31.3,100.0,0,0,5,16
1,Jesse James,9593,TE,PIT,1,0,25,29.9,1,1,10,26.3,26.3,90.0,0,2,0,10,38,74.3,0,0,3,25.0,25.0,100.0,0,0,3,12
1,C.J. Uzomah,9590,TE,CIN,1,0,7,74.0,0,0,10,30.3,29.4,100.0,0,0,0,10,34,,0,0,0,0.0,0.0,,0,0,0,13
1,Jack Doyle,8520,TE,IND,1,1,14,61.2,0,1,8,28.6,33.3,93.7,1,1,0,10,30,24.8,0,1,2,18.2,18.2,75.0,1,0,2,11
1,Lance Kendricks,6199,TE,LA,1,0,26,70.2,0,1,9,25.7,25.0,94.4,0,1,0,9,36,77.1,0,0,4,33.3,30.8,100.0,0,0,4,13
1,Justin Forsett,4547,HB,BLT,1,0,3,61.4,0,2,9,47.4,45.0,88.9,0,2,0,9,20,29.4,0,2,3,42.9,42.9,66.7,2,0,3,7
1,Latavius Murray,7962,HB,OAK,1,0,23,61.3,0,0,8,30.8,31.0,100.0,0,0,0,9,29,53.7,0,0,3,33.3,33.3,100.0,0,0,3,9
1,Jeremy Langford,9539,HB,CHI,1,0,6,85.3,0,0,8,23.5,22.2,100.0,0,0,0,8,36,81.3,0,0,4,20.0,19.0,100.0,0,0,4,21
1,Terrance West,8729,HB,BLT,1,0,3,85.5,0,0,8,53.3,50.0,100.0,0,0,0,8,16,72.4,0,0,1,25.0,20.0,100.0,0,0,1,5
1,Dwayne Allen,7066,TE,IND,1,0,14,51.9,0,0,7,20.6,22.2,100.0,0,0,0,8,36,74.6,0,0,2,12.5,12.5,100.0,0,0,2,16
1,Jacob Tamme,4441,TE,ATL,1,0,2,87.2,0,0,7,19.4,21.6,100.0,0,0,0,8,37,62.4,0,0,1,6.7,6.7,100.0,0,0,1,15
1,Kellen Davis,4472,TE,NYJ,1,0,22,42.8,0,1,6,22.2,26.7,91.7,0,1,0,8,30,25.7,0,0,1,14.3,22.2,100.0,0,0,2,9
1,Isaiah Crowell,9295,HB,CLV,1,0,8,81.3,0,0,8,53.3,53.3,100.0,0,0,0,8,15,,0,0,0,0.0,0.0,,0,0,0,5
1,Jonathan Stewart,4327,HB,CAR,1,0,5,84.4,0,0,7,38.9,36.8,100.0,0,0,0,7,19,81.7,0,0,4,36.4,33.3,100.0,0,0,4,12
1,DeMarco Murray,6223,HB,TEN,1,0,31,82.4,0,0,7,22.6,21.2,100.0,0,0,0,7,33,79.9,0,0,4,25.0,23.5,100.0,0,0,4,17
1,Mike Tolbert,4740,FB,CAR,1,0,5,83.2,0,0,5,45.5,50.0,100.0,0,0,0,7,14,81.1,0,0,3,60.0,66.7,100.0,0,0,4,6
1,Ezekiel Elliott,10638,HB,DAL,1,0,9,22.6,0,2,7,29.2,28.0,85.7,0,2,0,7,25,29.6,0,1,4,33.3,33.3,87.5,1,0,4,12
1,Tim Lelito,8189,G,NO,1,0,20,74.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,69.6,0,0,1,100.0,100.0,100.0,0,0,1,1
1,LeSean McCoy,4976,HB,BUF,1,0,4,26.3,1,2,7,29.2,29.2,78.6,0,3,0,7,24,26.3,1,2,7,41.2,41.2,78.6,3,0,7,17
1,Ed Dickson,5595,TE,CAR,1,0,5,41.6,1,0,5,38.5,42.9,90.0,0,1,0,6,14,69.2,0,0,2,28.6,37.5,100.0,0,0,3,8
1,Shaq Mason,9564,G,NE,1,0,19,79.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
1,Levine Toilolo,7915,TE,ATL,1,0,2,63.9,0,1,6,54.5,54.5,91.7,0,1,0,6,11,,0,0,0,,,,0,0,0,0
1,Carlos Hyde,8692,HB,SF,1,0,28,65.3,0,0,3,11.1,19.4,100.0,0,0,0,6,31,78.8,0,0,1,14.3,33.3,100.0,0,0,3,9
1,Virgil Green,6356,TE,DEN,1,0,10,76.6,0,0,5,23.8,27.3,100.0,0,0,0,6,22,73.4,0,0,2,22.2,22.2,100.0,0,0,2,9
1,Frank Gore,2282,HB,IND,1,0,14,43.5,0,0,6,18.8,17.6,83.3,0,1,1,6,34,77.0,0,0,2,14.3,14.3,100.0,0,0,2,14
1,Senio Kelemete,7144,G,NO,1,0,20,78.5,0,0,6,85.7,85.7,100.0,0,0,0,6,7,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
1,Ryan Groy,9221,C,BUF,1,0,4,76.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.9,0,0,2,100.0,100.0,100.0,0,0,2,2
1,Ameer Abdullah,9487,HB,DET,1,0,11,83.2,0,0,5,19.2,19.2,100.0,0,0,0,5,26,79.5,0,0,2,25.0,25.0,100.0,0,0,2,8
1,David Johnson,9519,HB,ARZ,1,0,1,37.8,0,0,5,13.2,12.5,100.0,0,0,0,5,40,75.8,0,0,2,11.8,11.1,100.0,0,0,2,18
1,Lamar Miller,7097,HB,HST,1,0,13,82.9,0,0,5,19.2,18.5,100.0,0,0,0,5,27,81.5,0,0,4,33.3,33.3,100.0,0,0,4,12
1,Derrick Henry,10679,HB,TEN,1,0,31,81.8,0,0,5,38.5,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,3
1,Todd Gurley II,9443,HB,LA,1,0,26,81.8,0,0,4,23.5,27.8,100.0,0,0,0,5,18,80.1,0,0,2,66.7,75.0,100.0,0,0,3,4
1,Marcedes Lewis,2973,TE,JAX,1,0,15,75.6,0,0,5,25.0,25.0,100.0,0,0,0,5,20,69.7,0,0,1,16.7,16.7,100.0,0,0,1,6
1,Devonta Freeman,8738,HB,ATL,1,0,2,78.3,0,0,4,18.2,21.7,100.0,0,0,0,5,23,74.7,0,0,2,40.0,40.0,100.0,0,0,2,5
1,Rashad Jennings,5174,HB,NYG,1,0,21,81.3,0,0,5,41.7,38.5,100.0,0,0,0,5,13,76.4,0,0,1,33.3,25.0,100.0,0,0,1,4
1,James Starks,5716,HB,GB,1,0,12,83.3,0,0,5,41.7,35.7,100.0,0,0,0,5,14,82.4,0,0,4,80.0,66.7,100.0,0,0,4,6
1,Dennis Pitta,5638,TE,BLT,1,0,3,23.1,1,1,5,15.6,14.7,80.0,0,2,0,5,34,17.2,1,1,3,23.1,21.4,66.7,2,0,3,14
1,Giovani Bernard,7818,HB,CIN,1,0,7,82.9,0,0,5,23.8,22.7,100.0,0,0,0,5,22,82.0,0,0,4,33.3,30.8,100.0,0,0,4,13
1,DeAngelo Williams,2972,HB,PIT,1,0,25,23.3,0,0,4,13.3,13.3,100.0,0,0,0,4,30,73.0,0,0,1,10.0,10.0,100.0,0,0,1,10
1,Benny Cunningham,8283,HB,LA,1,0,26,82.7,0,0,4,40.0,40.0,100.0,0,0,0,4,10,81.7,0,0,3,50.0,50.0,100.0,0,0,3,6
1,C.J. Anderson,8101,HB,DEN,1,0,10,55.4,0,1,4,15.4,14.8,87.5,0,1,0,4,27,73.1,0,0,1,11.1,11.1,100.0,0,0,1,9
1,Darren Sproles,2347,HB,PHI,1,0,24,80.4,1,0,4,15.4,14.3,87.5,0,1,0,4,28,80.2,1,0,3,25.0,23.1,83.3,1,0,3,13
1,Matt Forte,4358,HB,NYJ,1,0,22,48.9,0,1,4,15.4,13.8,87.5,0,1,0,4,29,25.0,0,1,1,20.0,14.3,50.0,1,0,1,7
1,Jason Witten,1384,TE,DAL,1,0,9,72.9,0,0,4,9.3,8.5,100.0,0,0,0,4,47,,0,0,0,0.0,0.0,,0,0,0,22
1,Jared Cook,5012,TE,GB,1,0,12,77.3,0,0,4,22.2,18.2,100.0,0,0,0,4,22,77.0,0,0,2,22.2,18.2,100.0,0,0,2,11
1,John Kuhn,2686,FB,NO,1,0,20,61.0,0,0,4,40.0,40.0,100.0,0,0,0,4,10,27.6,0,0,1,33.3,33.3,100.0,0,0,1,3
1,LeGarrette Blount,5863,HB,NE,1,0,19,74.2,0,0,4,23.5,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,2
1,Kyle Juszczyk,7912,FB,BLT,1,0,3,56.3,0,0,4,30.8,30.8,75.0,0,1,1,4,13,25.8,0,0,1,25.0,25.0,0.0,1,1,1,4
1,Danny Woodhead,4914,HB,SD,1,0,27,59.2,1,0,4,12.5,11.8,87.5,0,1,0,4,34,54.1,1,0,3,33.3,30.0,83.3,1,0,3,10
1,Garrett Celek,7274,TE,SF,1,0,28,73.6,0,0,3,14.3,17.4,100.0,0,0,0,4,23,73.5,0,0,1,14.3,22.2,100.0,0,0,2,9
1,Vance McDonald,7836,TE,SF,1,0,28,72.4,0,0,3,12.5,15.4,100.0,0,0,0,4,26,71.7,0,0,1,12.5,12.5,100.0,0,0,1,8
1,Arian Foster,5398,HB,MIA,1,0,17,79.3,0,0,4,12.9,12.9,100.0,0,0,0,4,31,74.1,0,0,1,5.9,5.9,100.0,0,0,1,17
1,Charles Sims,8704,HB,TB,1,0,30,55.5,0,1,4,26.7,26.7,87.5,0,1,0,4,15,47.0,0,1,2,18.2,18.2,75.0,1,0,2,11
1,Randall Telfer,9631,TE,CLV,1,0,8,74.0,0,0,4,66.7,57.1,100.0,0,0,0,4,7,,0,0,0,0.0,0.0,,0,0,0,2
1,Fozzy Whittaker,8547,HB,CAR,1,0,5,82.7,0,0,4,66.7,50.0,100.0,0,0,0,4,8,82.7,0,0,4,80.0,66.7,100.0,0,0,4,6
1,Luke Stocker,6256,TE,TB,1,0,30,30.9,1,0,4,40.0,40.0,87.5,0,1,0,4,10,,0,0,0,,,,0,0,0,0
1,Eric Ebron,8645,TE,DET,1,0,11,71.4,0,0,4,10.3,10.3,100.0,0,0,0,4,39,,0,0,0,0.0,0.0,,0,0,0,16
1,Crockett Gillmore,8734,TE,BLT,1,0,3,60.9,0,0,4,26.7,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,2
1,Doug Martin,7035,HB,TB,1,0,30,78.2,0,0,2,11.1,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,7
1,Anthony Fasano,2998,TE,TEN,1,0,31,72.3,0,0,2,16.7,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,4
1,Adrian Peterson,3623,HB,MIN,1,0,18,81.1,0,0,3,16.7,16.7,100.0,0,0,0,3,18,75.7,0,0,1,20.0,20.0,100.0,0,0,1,5
1,Gary Barnidge,4455,TE,CLV,1,0,8,72.3,0,0,3,9.4,9.1,100.0,0,0,0,3,33,,0,0,0,0.0,0.0,,0,0,0,15
1,Kyle Rudolph,6195,TE,MIN,1,0,18,74.1,0,0,3,9.1,8.8,100.0,0,0,0,3,34,69.8,0,0,1,8.3,7.7,100.0,0,0,1,13
1,Sean McGrath,7515,TE,SD,1,0,27,50.6,0,1,3,100.0,75.0,83.3,0,1,0,3,4,,0,0,0,,0.0,,0,0,0,1
1,Darrion Weems,7691,G,DEN,1,0,10,50.9,0,1,3,100.0,100.0,83.3,0,1,0,3,3,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
1,Christine Michael,7843,HB,SEA,1,0,29,76.4,0,0,3,10.0,9.1,100.0,0,0,0,3,33,74.4,0,0,1,12.5,10.0,100.0,0,0,1,10
1,Dion Sims,7888,TE,MIA,1,0,17,73.0,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,3
1,Luke Willson,7940,TE,SEA,1,0,29,52.7,0,1,3,8.8,8.1,83.3,0,1,0,3,37,35.3,0,1,1,10.0,8.3,50.0,1,0,1,12
1,Darren Fells,8549,TE,ARZ,1,0,1,69.2,0,0,3,21.4,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,5
1,Clive Walford,9501,TE,OAK,1,0,23,56.9,0,0,2,7.7,10.7,100.0,0,0,0,3,28,74.1,0,0,1,12.5,12.5,100.0,0,0,1,8
1,Chaz Green,9524,T,DAL,1,0,9,18.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
1,Jalston Fowler,9541,FB,TEN,1,0,31,78.0,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
1,Paul Lasike,9802,FB,CHI,1,0,6,28.6,1,0,3,60.0,50.0,83.3,0,1,0,3,6,,0,0,0,,0.0,,0,0,0,1
1,Malcolm Brown,9902,HB,LA,1,0,26,79.2,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,4
1,Hunter Henry,10669,TE,SD,1,0,27,71.3,0,0,3,30.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,2
1,Jake Fisher,9486,T,CIN,1,0,7,71.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
1,Rhett Ellison,7128,TE,MIN,1,0,18,72.1,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
1,Antonio Gates,1609,TE,SD,1,0,27,14.4,0,1,2,6.7,6.3,75.0,0,1,0,2,32,,0,0,0,0.0,0.0,,0,0,0,9
1,Tanner McEvoy,11288,WR,SEA,1,0,29,67.7,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
1,Fitzgerald Toussaint,9244,HB,PIT,1,0,25,77.2,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
1,Thomas Rawls,9993,HB,SEA,1,0,29,74.5,0,0,2,22.2,22.2,100.0,0,0,0,2,9,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
1,Mark Ingram II,6180,HB,NO,1,0,20,70.5,0,0,2,14.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,6
1,Josh Hill,8200,TE,NO,1,0,20,70.9,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,4
1,James Develin,6142,FB,NE,1,0,19,71.4,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
1,Robert Turbin,7106,HB,IND,1,0,14,78.4,0,0,2,22.2,20.0,100.0,0,0,0,2,10,78.4,0,0,2,28.6,28.6,100.0,0,0,2,7
1,Logan Paulsen,5795,TE,CHI,1,0,6,72.9,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,,0.0,,0,0,0,1
1,Theo Riddick,7980,HB,DET,1,0,11,68.5,0,0,2,12.5,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,9
1,Jimmy Graham,5619,TE,SEA,1,0,29,67.4,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,4
1,Jermaine Gresham,5546,TE,ARZ,1,0,1,72.1,0,0,1,11.1,20.0,100.0,0,0,0,2,10,72.1,0,0,1,25.0,40.0,100.0,0,0,2,5
1,Travaris Cadet,7457,HB,NO,1,0,20,80.4,0,0,2,10.5,8.7,100.0,0,0,0,2,23,76.7,0,0,1,20.0,14.3,100.0,0,0,1,7
1,Jalen Richard,11395,HB,OAK,1,0,23,76.7,0,0,1,20.0,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,3
1,Melvin Gordon III,9448,HB,SD,1,0,27,74.8,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,,0.0,,0,0,0,1
1,Shaun Draughn,6440,HB,SF,1,0,28,73.7,0,0,2,15.4,15.4,100.0,0,0,0,2,13,73.1,0,0,1,20.0,20.0,100.0,0,0,1,5
1,Brent Celek,3778,TE,PHI,1,0,24,72.5,0,0,2,16.7,15.4,100.0,1,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,3
1,Greg Olsen,3647,TE,CAR,1,0,5,51.6,1,0,2,5.9,5.0,75.0,0,1,0,2,40,,0,0,0,0.0,0.0,,0,0,0,24
1,Austin Seferian-Jenkins,8673,TE,TB,1,1,30,67.7,0,0,2,15.4,14.3,100.0,1,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,7
1,Chris Thompson,7936,HB,WAS,1,0,32,16.7,1,0,2,5.9,5.7,75.0,0,1,0,2,35,16.7,1,0,2,9.5,9.1,75.0,1,0,2,22
1,Delanie Walker,3120,TE,TEN,1,0,31,53.2,0,0,2,5.4,5.1,100.0,0,0,0,2,39,44.7,0,0,1,6.7,6.3,100.0,0,0,1,16
1,C.J. Fiedorowicz,8700,TE,HST,1,0,13,72.5,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,4
1,Demetrius Harris,8524,TE,KC,1,0,16,70.7,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,4
1,Travis Kelce,7844,TE,KC,1,0,16,70.7,0,0,2,4.3,4.2,100.0,0,0,0,2,48,69.7,0,0,1,5.6,5.3,100.0,0,0,1,19
1,Eddie Lacy,7842,HB,GB,1,0,12,77.3,0,0,2,10.5,10.0,100.0,0,0,0,2,20,74.1,0,0,1,12.5,11.1,100.0,0,0,1,9
1,David Morgan,10822,TE,MIN,1,0,18,72.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
1,James White,8765,HB,NE,1,0,19,74.8,0,0,2,10.0,8.7,100.0,0,0,0,2,23,73.1,0,0,1,12.5,11.1,100.0,0,0,1,9
1,Marcus Martin,8705,C,SF,1,0,28,73.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
1,Richard Rodgers,8733,TE,GB,1,0,12,67.5,0,0,2,12.5,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,5
1,Geoff Swaim,9679,TE,DAL,1,0,9,72.9,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
1,Jerick McKinnon,8731,HB,MIN,1,0,18,46.3,0,1,2,15.4,14.3,75.0,0,1,0,2,14,75.0,0,0,1,16.7,14.3,100.0,0,0,1,7
1,Charcandrick West,9047,HB,KC,1,0,16,74.6,0,0,2,7.1,7.1,100.0,0,0,0,2,28,73.0,0,0,1,7.1,7.1,100.0,0,0,1,14
1,Niles Paul,6307,TE,WAS,1,0,32,70.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
1,Ben Koyack,9662,TE,JAX,1,0,15,69.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Julius Thomas,6281,TE,JAX,1,0,15,69.3,0,0,1,2.9,2.7,100.0,0,0,0,1,37,,0,0,0,0.0,0.0,,0,0,0,16
1,Bilal Powell,6278,HB,NYJ,1,0,22,73.4,0,0,0,0.0,7.7,,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,6
1,Jordan Cameron,6254,TE,MIA,1,0,17,70.2,0,0,1,3.0,3.0,100.0,0,0,0,1,33,,0,0,0,0.0,0.0,,0,0,0,18
1,Shane Vereen,6208,HB,NYG,1,0,21,74.6,0,0,1,5.6,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,8
1,Will Tye,10070,TE,NYG,1,0,21,65.5,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,7
1,Victor Cruz,5827,WR,NYG,1,0,21,65.5,0,0,1,3.3,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,12
1,Jim Dray,5756,TE,BUF,1,0,4,11.5,0,0,0,0.0,50.0,,0,0,0,1,2,11.5,0,0,0,,100.0,,0,0,1,1
1,Ryan Mathews,5537,HB,PHI,1,0,24,73.4,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,1
1,Chris Johnson,4338,HB,ARZ,1,0,1,74.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,74.4,0,0,1,100.0,100.0,100.0,0,0,1,1
1,Tyler Boyd,10689,WR,CIN,1,0,7,64.9,0,0,1,3.3,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,16
1,Austin Hooper,10715,TE,ATL,1,0,2,60.9,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
1,C.J. Prosise,10724,HB,SEA,1,0,29,74.6,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,4
1,Tyler Higbee,10744,TE,LA,1,0,26,70.2,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
1,Vernon Davis,2951,TE,WAS,1,0,32,70.2,0,0,1,9.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,3
1,Seth DeValve,10772,TE,CLV,1,0,8,69.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
1,Andy Janovich,10810,FB,DEN,1,0,10,73.0,0,0,0,0.0,9.1,,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,3
1,Jay Prosch,8845,FB,HST,1,0,13,73.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Kapri Bibbs,8906,HB,DEN,1,0,10,74.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Scott Simonson,8954,TE,CAR,1,0,5,66.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Seth Roberts,9079,WR,OAK,1,0,23,71.6,0,0,1,2.9,2.4,100.0,0,0,0,1,41,71.6,0,0,1,10.0,9.1,100.0,0,0,1,11
1,Xavier Grimble,9092,TE,PIT,1,0,25,66.6,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
1,Jonotthan Harrison,9132,G,IND,1,0,14,62.1,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Jeremy Hill,8690,HB,CIN,1,0,7,25.3,0,1,1,6.3,6.3,50.0,0,1,0,1,16,,0,0,0,0.0,0.0,,0,0,0,3
1,Troy Niklas,8687,TE,ARZ,1,0,1,69.6,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,4
1,Keith Smith,9302,FB,DAL,1,0,9,75.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Zach Line,8420,FB,MIN,1,0,18,76.1,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
1,Matt Tobin,8211,T,PHI,1,0,24,70.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Andre Ellington,7968,HB,ARZ,1,0,1,72.4,0,0,1,14.3,12.5,100.0,0,0,0,1,8,72.4,0,0,1,33.3,25.0,100.0,0,0,1,4
1,Denard Robinson,7917,HB,JAX,1,0,15,4.9,0,1,1,25.0,25.0,50.0,0,1,0,1,4,4.9,0,1,1,50.0,50.0,50.0,1,0,1,2
1,Brandon Williams,7876,TE,SEA,1,0,29,67.8,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Zach Ertz,7816,TE,PHI,1,0,24,65.9,0,0,1,2.9,2.7,100.0,0,0,0,1,37,,0,0,0,0.0,0.0,,0,0,0,11
1,Larry Donnell,7638,TE,NYG,1,0,21,66.9,0,0,1,6.7,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,5
1,Brandon Bostick,7605,TE,NYJ,1,0,22,65.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Jamize Olawale,7572,FB,OAK,1,0,23,69.6,0,0,0,0.0,20.0,,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
1,Larry Fitzgerald,1724,WR,ARZ,1,0,1,65.7,0,0,1,2.5,2.4,100.0,0,0,0,1,42,,0,0,0,0.0,0.0,,0,0,0,19
