Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
1,Connor McGovern,10778,G,DEN,1,0,10,8.0,1,3,17,100.0,100.0,88.2,0,4,0,17,17,10.3,0,2,5,100.0,100.0,80.0,2,0,5,5
1,Zach Strief,3155,T,NO,1,0,20,80.3,0,0,13,100.0,100.0,100.0,0,0,0,15,15,79.3,0,0,4,100.0,100.0,100.0,0,0,6,6
1,Trey Hopkins,9276,G,CIN,1,0,7,0.0,0,2,14,100.0,100.0,92.9,0,2,0,14,14,21.0,0,1,4,100.0,100.0,87.5,1,0,4,4
1,Isaiah Crowell,9295,HB,CLV,1,0,8,31.7,1,2,9,28.1,29.4,72.2,0,4,1,10,34,28.1,1,1,6,37.5,38.9,66.7,3,1,7,18
1,Ty Montgomery,9527,HB,GB,1,0,12,77.8,0,0,5,11.6,19.6,100.0,0,0,0,10,51,74.3,0,0,3,12.5,23.3,100.0,0,0,7,30
1,Jordan Reed,7866,TE,WAS,1,1,32,29.1,1,0,9,20.9,22.2,94.4,2,1,0,10,45,14.3,1,0,1,4.5,4.3,50.0,1,0,1,23
1,Lamar Miller,7097,HB,HST,1,0,13,72.6,0,1,9,23.1,21.3,94.4,0,1,0,10,47,56.4,0,1,4,18.2,15.4,87.5,1,0,4,26
1,Carlos Hyde,8692,HB,SF,1,0,28,33.1,0,0,9,28.1,30.3,88.9,0,1,1,10,33,25.1,0,0,4,44.4,50.0,75.0,1,1,5,10
1,Jason Witten,1384,TE,DAL,1,0,9,50.6,0,1,9,21.4,20.0,94.4,0,1,0,9,45,74.9,0,0,2,16.7,15.4,100.0,0,0,2,13
1,Melvin Gordon III,9448,HB,LAC,1,0,27,72.9,0,0,8,32.0,30.8,100.0,0,0,0,8,26,77.9,0,0,2,20.0,18.2,100.0,0,0,2,11
1,DeMarco Murray,6223,HB,TEN,1,0,31,83.0,0,0,8,26.7,25.8,100.0,0,0,0,8,31,80.1,0,0,3,17.6,16.7,100.0,0,0,3,18
1,Will Tye,10070,TE,NYJ,1,0,22,59.9,0,1,7,31.8,29.2,92.9,0,1,0,7,24,50.1,0,1,2,28.6,28.6,75.0,1,0,2,7
1,Kyle Rudolph,6195,TE,MIN,1,0,18,51.1,1,0,7,25.9,25.0,92.9,0,1,0,7,28,71.3,0,0,2,18.2,18.2,100.0,0,0,2,11
1,Dion Dawkins,11818,T,BUF,1,0,4,44.6,0,1,7,100.0,100.0,92.9,0,1,0,7,7,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
1,Brent Celek,3778,TE,PHI,1,0,24,73.4,0,0,7,50.0,50.0,100.0,0,0,0,7,14,,0,0,0,,,,0,0,0,0
1,Brent Qvale,8921,T,NYJ,1,0,22,76.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
1,Joe Haeg,10789,T,IND,1,0,14,45.2,0,2,7,100.0,100.0,85.7,0,2,0,7,7,36.3,0,2,5,100.0,100.0,80.0,2,0,5,5
1,Dalvin Cook,11796,HB,MIN,1,0,18,70.6,1,0,7,28.0,26.9,92.9,0,1,0,7,26,48.2,1,0,2,22.2,22.2,75.0,1,0,2,9
1,Chris Clark,4623,T,HST,1,0,13,8.2,0,0,5,100.0,100.0,80.0,0,1,1,7,7,78.7,0,0,3,100.0,100.0,100.0,0,0,4,4
1,Rob Kelley,11090,HB,WAS,1,0,32,82.0,0,0,7,33.3,31.8,100.0,0,0,0,7,22,78.3,0,0,2,40.0,40.0,100.0,0,0,2,5
1,Aaron Ripkowski,9639,FB,GB,1,0,12,45.3,0,0,4,50.0,54.5,100.0,0,0,0,6,11,30.9,0,0,1,33.3,50.0,100.0,0,0,3,6
1,Devonta Freeman,8738,HB,ATL,1,0,2,20.6,0,2,6,28.6,27.3,83.3,0,2,0,6,22,38.9,0,1,5,50.0,50.0,90.0,1,0,5,10
1,Darren Fells,8549,TE,DET,1,0,11,60.3,0,0,4,36.4,46.2,100.0,0,0,0,6,13,,0,0,0,0.0,0.0,,0,0,0,3
1,Tyler Higbee,10744,TE,LA,1,0,26,38.9,0,2,6,27.3,27.3,83.3,0,2,0,6,22,,0,0,0,0.0,0.0,,0,0,0,8
1,Chris Carson,12004,HB,SEA,1,0,29,39.6,1,0,6,31.6,30.0,91.7,0,1,0,6,20,17.5,1,0,2,33.3,28.6,75.0,1,0,2,7
1,Vadal Alexander,10868,T,OAK,1,0,23,15.9,0,0,5,100.0,100.0,80.0,0,1,1,5,5,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
1,Vernon Davis,2951,TE,WAS,1,0,32,74.4,0,0,4,25.0,29.4,100.0,0,0,0,5,17,,0,0,0,0.0,0.0,,0,0,0,4
1,Le'Veon Bell,7829,HB,PIT,1,0,25,81.5,0,0,4,16.0,17.9,100.0,0,0,0,5,28,79.6,0,0,2,20.0,27.3,100.0,0,0,3,11
1,Randall Telfer,9631,TE,CLV,1,0,8,61.7,0,0,4,40.0,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,2
1,LeGarrette Blount,5863,HB,PHI,1,0,24,37.9,0,0,5,55.6,55.6,100.0,0,0,0,5,9,72.4,0,0,1,100.0,100.0,100.0,0,0,1,1
1,D.J. Humphries,9457,T,ARZ,1,0,1,79.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,78.9,0,0,3,100.0,100.0,100.0,0,0,3,3
1,LeSean McCoy,4976,HB,BUF,1,0,4,82.9,0,0,5,18.5,17.9,100.0,0,0,0,5,28,81.5,0,0,4,33.3,30.8,100.0,0,0,4,13
1,C.J. Anderson,8101,HB,DEN,1,0,10,79.4,0,0,5,19.2,19.2,100.0,0,0,0,5,26,76.6,0,0,2,28.6,28.6,100.0,0,0,2,7
1,Alex Boone,5372,G,ARZ,1,0,1,77.8,0,0,3,100.0,100.0,100.0,0,0,0,5,5,73.6,0,0,1,100.0,100.0,100.0,0,0,2,2
1,Jermaine Gresham,5546,TE,ARZ,1,0,1,73.1,0,0,5,14.3,12.5,100.0,1,0,0,5,40,,0,0,0,0.0,0.0,,0,0,0,19
1,Ezekiel Elliott,10638,HB,DAL,1,0,9,29.5,1,0,5,14.3,13.9,90.0,0,1,0,5,36,17.1,1,0,2,18.2,18.2,75.0,1,0,2,11
1,Chris Ivory,6007,HB,JAX,1,0,15,80.3,0,0,4,33.3,35.7,100.0,0,0,0,5,14,80.1,0,0,3,42.9,44.4,100.0,0,0,4,9
1,Rhett Ellison,7128,TE,NYG,1,0,21,75.6,0,0,5,55.6,50.0,100.0,0,0,0,5,10,,0,0,0,0.0,0.0,,0,0,0,2
1,Chris Thompson,7936,HB,WAS,1,0,32,39.0,0,0,4,15.4,18.5,100.0,0,0,0,5,27,27.9,0,0,2,11.8,16.7,100.0,0,0,3,18
1,Jesse James,9593,TE,PIT,1,0,25,34.4,0,0,3,8.8,11.1,100.0,0,0,0,4,36,20.4,0,0,1,8.3,15.4,100.0,0,0,2,13
1,Josh Hill,8200,TE,NO,1,0,20,77.1,0,0,3,21.4,26.7,100.0,0,0,0,4,15,72.1,0,0,1,14.3,25.0,100.0,0,0,2,8
1,Wendell Smallwood,10787,HB,PHI,1,0,24,59.3,0,0,3,30.0,36.4,66.7,1,1,1,4,11,25.8,0,0,1,33.3,33.3,0.0,1,1,1,3
1,Nick Boyle,9604,TE,BLT,1,0,3,56.7,0,0,3,37.5,40.0,100.0,0,0,0,4,10,70.2,0,0,1,33.3,33.3,100.0,0,0,1,3
1,Michael Hoomanawanui,5655,TE,NO,1,0,20,74.0,0,0,4,44.4,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,3
1,Giovani Bernard,7818,HB,CIN,1,0,7,20.2,0,1,4,21.1,19.0,62.5,0,2,1,4,21,16.2,0,1,3,37.5,33.3,50.0,2,1,3,9
1,Zach Ertz,7816,TE,PHI,1,0,24,72.9,0,0,4,10.0,9.3,100.0,0,0,0,4,43,69.6,0,0,1,5.9,5.6,100.0,0,0,1,18
1,Rob Gronkowski,5567,TE,NE,1,0,19,70.8,0,0,4,10.5,9.3,100.0,0,0,0,4,43,66.1,0,0,1,6.7,5.9,100.0,0,0,1,17
1,Ed Dickson,5595,TE,CAR,1,0,5,76.7,0,0,3,30.0,30.8,100.0,0,0,0,4,13,73.1,0,0,1,16.7,12.5,100.0,0,0,1,8
1,David Njoku,11784,TE,CLV,1,0,8,33.5,0,1,4,23.5,22.2,87.5,0,1,0,4,18,,0,0,0,0.0,0.0,,0,0,0,9
1,Matt Forte,4358,HB,NYJ,1,0,22,63.5,0,1,4,15.4,14.8,87.5,0,1,0,4,27,75.0,0,0,1,14.3,14.3,100.0,0,0,1,7
1,George Kittle,11901,TE,SF,1,0,28,58.6,0,1,4,10.3,10.0,87.5,0,1,0,4,40,70.2,0,0,1,9.1,8.3,100.0,0,0,1,12
1,Marshawn Lynch,3628,HB,OAK,1,0,23,78.7,0,0,2,16.7,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,3
1,Theo Riddick,7980,HB,DET,1,0,11,79.2,0,0,3,15.0,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,10
1,Luke Willson,7940,TE,SEA,1,0,29,72.2,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
1,Levine Toilolo,7915,TE,ATL,1,0,2,72.6,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,4
1,Dion Sims,7888,TE,CHI,1,0,6,73.4,0,0,3,12.0,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,9
1,Travis Kelce,7844,TE,KC,1,0,16,72.7,0,0,2,5.1,7.5,100.0,1,0,0,3,40,69.6,0,0,0,0.0,5.3,,0,0,1,19
1,Ty Nsekhe,7636,T,WAS,1,0,32,77.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
1,Derrick Coleman,7377,FB,ATL,1,0,2,74.8,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,3
1,James Hanna,7175,TE,DAL,1,0,9,74.4,0,0,3,37.5,37.5,100.0,0,0,0,3,8,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
1,Robert Turbin,7106,HB,IND,1,0,14,51.5,0,0,3,27.3,27.3,100.0,0,0,0,3,11,44.4,0,0,2,25.0,25.0,100.0,0,0,2,8
1,Virgil Green,6356,TE,DEN,1,0,10,70.8,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,2
1,David Johnson,9519,HB,ARZ,1,1,1,46.0,0,0,3,9.7,8.8,100.0,1,0,0,3,34,25.8,0,0,1,6.7,6.3,100.0,0,0,1,16
1,Jeff Heuerman,9525,TE,DEN,1,0,10,27.0,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
1,Lee Smith,6311,TE,OAK,1,0,23,74.7,0,0,3,50.0,42.9,100.0,0,0,0,3,7,69.8,0,0,1,100.0,100.0,100.0,0,0,1,1
1,Bilal Powell,6278,HB,NYJ,1,0,22,77.6,0,0,3,14.3,13.6,100.0,0,0,0,3,22,77.3,0,0,2,33.3,33.3,100.0,0,0,2,6
1,Nick O'Leary,9627,TE,BUF,1,0,4,24.7,1,0,3,23.1,23.1,83.3,0,1,0,3,13,,0,0,0,0.0,0.0,,0,0,0,2
1,Eric Tomlinson,9786,TE,NYJ,1,0,22,72.3,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,1
1,Zach Miller,5104,TE,CHI,1,0,6,73.4,0,0,3,9.7,9.4,100.0,0,0,0,3,32,,0,0,0,0.0,0.0,,0,0,0,16
1,Austin Hooper,10715,TE,ATL,1,0,2,74.0,0,0,3,11.5,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,13
1,Martellus Bennett,4375,TE,GB,1,1,12,70.1,0,0,3,7.5,6.4,100.0,2,0,0,3,47,,0,0,0,0.0,0.0,,0,0,0,28
1,Greg Olsen,3647,TE,CAR,1,0,5,75.1,0,0,3,12.0,10.3,100.0,0,0,0,3,29,,0,0,0,0.0,0.0,,0,0,0,19
1,Delanie Walker,3120,TE,TEN,1,0,31,70.9,0,0,3,7.5,7.3,100.0,0,0,0,3,41,70.1,0,0,2,9.1,8.7,100.0,0,0,2,23
1,John Kuhn,2686,FB,NO,1,0,20,25.9,0,0,3,75.0,60.0,100.0,0,0,0,3,5,18.7,0,0,2,100.0,66.7,100.0,0,0,2,3
1,Darren Sproles,2347,HB,PHI,1,0,24,50.7,0,1,2,6.9,9.7,75.0,0,1,0,3,31,50.7,0,1,2,14.3,20.0,75.0,1,0,3,15
1,Jonnu Smith,11855,TE,TEN,1,0,31,50.6,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,3
1,Marlon Mack,11898,HB,IND,1,0,14,79.4,0,0,3,42.9,42.9,100.0,0,0,0,3,7,79.0,0,0,2,40.0,40.0,100.0,0,0,2,5
1,Antonio Gates,1609,TE,LAC,1,0,27,72.2,0,0,3,11.1,10.3,100.0,0,0,0,3,29,,0,0,0,0.0,0.0,,0,0,0,13
1,Hunter Henry,10669,TE,LAC,1,0,27,72.0,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,4
1,Leonard Fournette,11759,HB,JAX,1,0,15,73.9,0,0,2,22.2,22.2,100.0,0,0,0,2,9,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
1,Kyle Juszczyk,7912,FB,SF,1,0,28,20.4,0,0,2,15.4,15.4,50.0,0,1,1,2,13,,0,0,0,0.0,0.0,,0,0,0,3
1,Derrick Henry,10679,HB,TEN,1,0,31,77.5,0,0,2,18.2,18.2,100.0,0,0,0,2,11,73.0,0,0,1,25.0,25.0,100.0,0,0,1,4
1,Jared Cook,5012,TE,OAK,1,0,23,72.1,0,0,2,6.3,5.9,100.0,0,0,0,2,34,,0,0,0,0.0,0.0,,0,0,0,10
1,Tyler Eifert,7802,TE,CIN,1,0,7,75.3,0,0,2,6.5,6.1,100.0,0,0,0,2,33,74.1,0,0,1,6.7,6.3,100.0,0,0,1,16
1,Charles Clay,6326,TE,BUF,1,0,4,69.4,0,0,2,6.3,6.1,100.0,0,0,0,2,33,68.4,0,0,1,8.3,7.7,100.0,0,0,1,13
1,Jack Doyle,8520,TE,IND,1,0,14,74.2,0,0,1,4.2,8.0,100.0,0,0,0,2,25,73.4,0,0,0,0.0,6.3,,0,0,1,16
1,Maxx Williams,9488,TE,BLT,1,0,3,70.6,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
1,Garrett Celek,7274,TE,SF,1,0,28,71.1,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,3
1,Marcedes Lewis,2973,TE,JAX,1,0,15,73.8,0,0,2,9.5,8.7,100.0,0,0,0,2,23,71.7,0,0,1,9.1,7.7,100.0,0,0,1,13
1,James White,8765,HB,NE,1,0,19,77.0,0,0,1,3.6,6.3,100.0,0,0,0,2,32,73.4,0,0,0,0.0,6.3,,0,0,1,16
1,Javorius Allen,9558,HB,BLT,1,0,3,17.1,0,0,1,12.5,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,4
1,Branden Oliver,9286,HB,LAC,1,0,27,17.4,1,0,2,33.3,28.6,75.0,0,1,0,2,7,17.4,1,0,2,66.7,50.0,75.0,1,0,2,4
1,DeAndre Washington,10777,HB,OAK,1,0,23,74.2,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
1,Shane Vereen,6208,HB,NYG,1,0,21,76.2,0,0,2,7.4,6.9,100.0,0,0,0,2,29,73.0,0,0,1,5.0,4.5,100.0,0,0,1,22
1,Rod Smith,9996,HB,DAL,1,0,9,74.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
1,Jordan Howard,10784,HB,CHI,1,0,6,74.1,0,0,2,9.5,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,8
1,Stephen Anderson,11160,TE,HST,1,0,13,72.0,0,0,2,5.6,4.3,100.0,0,0,0,2,46,,0,0,0,0.0,0.0,,0,0,0,26
1,Vance McDonald,7836,TE,PIT,1,0,25,72.6,0,0,1,20.0,28.6,100.0,1,0,0,2,7,72.6,0,0,1,50.0,66.7,100.0,0,0,2,3
1,Mark Ingram II,6180,HB,NO,1,0,20,43.2,0,0,1,5.6,10.5,100.0,0,0,0,2,19,43.2,0,0,1,12.5,22.2,100.0,0,0,2,9
1,Matt Breida,12271,HB,SF,1,0,28,68.8,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,3
1,C.J. Prosise,10724,HB,SEA,1,0,29,73.4,0,0,1,8.3,8.3,100.0,0,0,0,1,12,73.4,0,0,1,11.1,11.1,100.0,0,0,1,9
1,Austin Ekeler,12164,HB,LAC,1,0,27,74.6,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
1,Orleans Darkwa,9173,HB,NYG,1,0,21,72.4,0,0,1,25.0,20.0,100.0,0,0,0,1,5,72.4,0,0,1,50.0,50.0,100.0,0,0,1,2
1,Tyler Ervin,10753,WR,HST,1,0,13,20.7,0,1,1,3.0,2.6,50.0,0,1,0,1,39,,0,0,0,0.0,0.0,,0,0,0,22
1,Jonathan Stewart,4327,HB,CAR,1,0,5,73.1,0,0,1,12.5,12.5,100.0,0,0,0,1,8,73.1,0,0,1,20.0,20.0,100.0,0,0,1,5
1,Seth DeValve,10772,TE,CLV,1,0,8,74.1,0,0,1,5.0,5.0,100.0,0,0,0,1,20,74.1,0,0,1,8.3,8.3,100.0,0,0,1,12
1,Charcandrick West,9047,HB,KC,1,0,16,72.4,0,0,0,0.0,5.9,,0,0,0,1,17,72.4,0,0,0,0.0,11.1,,0,0,1,9
1,Brandon Williams,7876,TE,IND,1,0,14,70.6,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,5
1,Troy Niklas,8687,TE,ARZ,1,0,1,61.9,0,0,0,0.0,7.1,,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,6
1,Tyreek Hill,10799,WR,KC,1,0,16,61.6,0,0,1,3.0,3.0,100.0,0,0,0,1,33,,0,0,0,0.0,0.0,,0,0,0,17
1,Andy Janovich,10810,FB,DEN,1,0,10,69.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
1,David Morgan,10822,TE,MIN,1,0,18,65.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
1,Danny Vitale,10831,FB,CLV,1,0,8,72.4,0,0,0,0.0,33.3,,0,0,0,1,3,,0,0,0,,,,0,0,0,0
1,Derek Watt,10832,FB,LAC,1,0,27,69.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Dwayne Washington,10870,HB,DET,1,0,11,5.4,0,1,1,14.3,14.3,50.0,0,1,0,1,7,5.4,0,1,1,20.0,20.0,50.0,1,0,1,5
1,Austin Blythe,10882,C,LA,1,0,26,68.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Mike Gillislee,7946,HB,NE,1,0,19,68.5,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
1,Andre Ellington,7968,HB,ARZ,1,0,1,12.3,0,0,0,0.0,5.3,,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,14
1,Tre Madden,11286,FB,SEA,1,0,29,76.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,2
1,C.J. Ham,11347,FB,MIN,1,0,18,74.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Jalen Richard,11395,HB,OAK,1,0,23,7.5,0,0,1,16.7,12.5,0.0,0,1,1,1,8,7.5,0,0,1,50.0,25.0,0.0,1,1,1,4
1,Matt Dayes,12006,HB,CLV,1,0,8,74.1,0,0,1,12.5,11.1,100.0,0,0,0,1,9,74.1,0,0,1,20.0,20.0,100.0,0,0,1,5
1,C.J. Fiedorowicz,8700,TE,HST,1,0,13,69.8,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,6
1,Sean Culkin,12037,TE,LAC,1,0,27,66.6,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
1,Frank Gore,2282,HB,IND,1,0,14,74.4,0,0,1,12.5,11.1,100.0,0,0,0,1,9,74.4,0,0,1,25.0,20.0,100.0,0,0,1,5
1,Benny Cunningham,8283,HB,CHI,1,0,6,74.1,0,0,1,25.0,25.0,100.0,0,0,0,1,4,74.1,0,0,1,50.0,50.0,100.0,0,0,1,2
1,Gerald Everett,11799,TE,LA,1,0,26,66.6,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,7
1,Niles Paul,6307,TE,WAS,1,0,32,69.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Jamison Crowder,9538,WR,WAS,1,0,32,65.8,0,0,1,2.6,2.4,100.0,0,0,0,1,41,,0,0,0,0.0,0.0,,0,0,0,22
1,Jalston Fowler,9541,FB,TEN,1,0,31,69.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,LaAdrian Waddle,8460,T,NE,1,0,19,62.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Tyler Kroft,9518,TE,CIN,1,0,7,66.3,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,1
1,Tevin Coleman,9506,HB,ATL,1,0,2,68.8,0,0,1,7.7,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,6
1,Patrick DiMarco,6997,FB,BUF,1,0,4,66.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
1,Benjamin Watson,1753,TE,BLT,1,0,3,65.9,0,0,1,12.5,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,4
1,Dwayne Allen,7066,TE,NE,1,0,19,65.5,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
1,Josh LeRibeus,7073,G,NO,1,0,20,64.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,A.J. Derby,9635,TE,DEN,1,0,10,67.1,0,1,1,4.5,4.5,50.0,0,1,0,1,22,,0,0,0,0.0,0.0,,0,0,0,9
1,Ben Koyack,9662,TE,JAX,1,0,15,66.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
1,Ameer Abdullah,9487,HB,DET,1,0,11,72.8,0,0,0,0.0,5.9,,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,5
1,Donald Stephenson,7076,T,DEN,1,0,10,70.2,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
1,Kareem Hunt,11841,HB,KC,1,0,16,65.8,0,0,1,5.6,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,8
1,Logan Paulsen,5795,TE,SF,1,0,28,28.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,28.9,0,0,1,100.0,100.0,100.0,0,0,1,1
1,Malcolm Brown,9902,HB,LA,1,0,26,25.8,0,1,1,25.0,25.0,50.0,0,1,0,1,4,25.8,0,1,1,25.0,25.0,50.0,1,0,1,4
1,Darrell Williams,9917,T,LA,1,0,26,68.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Alfred Morris,7165,HB,DAL,1,0,9,74.4,0,0,0,0.0,33.3,,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
1,Jimmy Graham,5619,TE,SEA,1,0,29,69.6,0,0,1,3.3,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,15
1,Todd Gurley II,9443,HB,LA,1,0,26,68.8,0,0,1,3.8,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,10
1,Jeremiah Sirles,9305,G,MIN,1,0,18,71.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
1,Tyrell Williams,10154,WR,LAC,1,0,27,66.4,0,0,1,3.1,2.9,100.0,0,0,0,1,34,66.4,0,0,1,7.7,6.7,100.0,0,0,1,15
1,Tyler Larsen,9304,C,CAR,1,0,5,71.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Phillip Supernaw,7324,TE,TEN,1,0,31,70.2,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
1,Josh Doctson,10656,WR,WAS,1,0,32,60.5,0,0,1,5.6,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,11
1,D'Onta Foreman,11844,HB,HST,1,0,13,66.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Tyler Shatley,9257,G,JAX,1,0,15,66.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
1,Mike Tolbert,4740,HB,BUF,1,0,4,69.2,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
1,Trey Burton,9185,TE,PHI,1,0,24,65.0,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
1,Jamaal Charles,4387,HB,DEN,1,0,10,72.4,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,4
Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
2,Jahri Evans,3053,G,GB,1,0,12,76.7,0,0,54,100.0,100.0,100.0,0,0,0,61,61,78.7,0,0,18,100.0,100.0,100.0,0,0,21,21
